201903110104,1205392,426896,217232,1015804,0
201903110105,1205392,428028,218340,1015804,0
201903110106,1205392,428168,218420,1015804,0
201903110107,1205392,428152,218396,1015804,0
201903110108,1205392,427300,217532,1015804,0
201903110109,1205392,428028,218260,1015804,0
201903110110,1205392,428852,219072,1015804,0
201903110111,1205392,428152,218308,1015804,0
201903110112,1205392,428276,218420,1015804,0
201903110113,1205392,427424,217540,1015804,0
201903110114,1205392,428276,218368,1015804,0
201903110115,1205392,428400,218484,1015804,0
201903110116,1205392,427548,217576,1015804,0
201903110117,1205392,428416,218420,1015804,0
201903110118,1205392,428392,218376,1015804,0
201903110119,1205392,427524,217492,1015804,0
201903110120,1205392,428836,218784,1015804,0
201903110121,1205392,427780,217692,1015804,0
201903110122,1205392,427392,217284,1015804,0
201903110123,1205392,428524,218404,1015804,0
201903110124,1205392,427648,217512,1015804,0
201903110125,1205392,427672,217532,1015804,0
201903110126,1205392,427672,217480,1015804,0
201903110127,1205392,428648,218432,1015804,0
201903110128,1205392,428648,218416,1015804,0
201903110129,1205392,427772,217524,1015804,0
201903110130,1205392,429596,219332,1015804,0
201903110131,1205392,428772,218468,1015804,0
201903110132,1205392,427632,217300,1015804,0
201903110133,1205392,428888,218544,1015804,0
201903110134,1205392,428772,218404,1015804,0
201903110135,1205392,427896,217524,1015804,0
201903110136,1205392,428168,217740,1015804,0
201903110137,1205392,429020,218576,1015804,0
201903110138,1205392,429020,218552,1015804,0
201903110139,1205392,428772,218288,1015804,0
201903110140,1205392,428580,218092,1015804,0
201903110141,1205392,428020,217480,1015804,0
201903110142,1205392,429144,218592,1015804,0
201903110143,1205392,428896,218328,1015804,0
201903110144,1205392,428168,217592,1015804,0
201903110145,1205392,431008,220408,1015804,0
201903110146,1205392,429020,218376,1015804,0
201903110147,1205392,429144,218468,1015804,0
201903110148,1205392,429136,218448,1015804,0
201903110149,1205392,429144,218440,1015804,0
201903110150,1205392,429828,219112,1015804,0
201903110151,1205392,428292,217524,1015804,0
201903110152,1205392,428268,217484,1015804,0
201903110153,1205392,428416,217612,1015804,0
201903110154,1205392,429020,218208,1015804,0
201903110155,1205392,430960,220132,1015804,0
201903110156,1205392,429392,218524,1015804,0
201903110157,1205392,429392,218504,1015804,0
201903110158,1205392,428252,217344,1015804,0
201903110159,1205392,428252,217328,1015804,0
201903110200,1205392,429696,218752,1015804,0
201903110201,1205392,429504,218500,1015804,0
201903110202,1205392,428540,217524,1015804,0
201903110203,1205392,429532,218500,1015804,0
201903110204,1205392,429392,218356,1015804,0
201903110205,1205392,431752,220676,1015804,0
201903110206,1205392,428640,217536,1015804,0
201903110207,1205392,429640,218524,1015804,0
201903110208,1205392,429640,218504,1015804,0
201903110209,1205392,428788,217636,1015804,0
201903110210,1205392,429448,218296,1015804,0
201903110211,1205392,429764,218568,1015804,0
201903110212,1205392,428912,217700,1015804,0
201903110213,1205392,429756,218528,1015804,0
201903110214,1205392,428788,217552,1015804,0
201903110215,1205392,431604,220332,1015804,0
201903110216,1205392,429880,218576,1015804,0
201903110217,1205392,429036,217708,1015804,0
201903110218,1205392,428888,217544,1015804,0
201903110219,1205392,429888,218516,1015804,0
201903110220,1205392,430084,218704,1015804,0
201903110221,1205392,429160,217728,1015804,0
201903110222,1205392,430004,218548,1015804,0
201903110223,1205392,429012,217544,1015804,0
201903110224,1205392,429888,218412,1015804,0
201903110225,1205392,431580,220060,1015804,0
201903110226,1205392,429260,217716,1015804,0
201903110227,1205392,430028,218476,1015804,0
201903110228,1205392,429284,217716,1015804,0
201903110229,1205392,429160,217580,1015804,0
201903110230,1205392,427308,215720,1015804,0
201903110231,1205392,429408,217784,1015804,0
201903110232,1205392,430260,218596,1015804,0
201903110233,1205392,429284,217596,1015804,0
201903110234,1205392,430260,218560,1015804,0
201903110235,1205392,430952,219216,1015804,0
201903110236,1205392,430136,218380,1015804,0
201903110237,1205392,429408,217640,1015804,0
201903110238,1205392,429384,217608,1015804,0
201903110239,1205392,429408,217624,1015804,0
201903110240,1205392,430200,218388,1015804,0
201903110241,1205392,430384,218528,1015804,0
201903110242,1205392,430508,218640,1015804,0
201903110243,1205392,430384,218512,1015804,0
201903110244,1205392,429532,217652,1015804,0
201903110245,1205392,431644,219716,1015804,0
201903110246,1205392,430524,218580,1015804,0
201903110247,1205392,429252,217292,1015804,0
201903110248,1205392,430632,218656,1015804,0
201903110249,1205392,429656,217660,1015804,0
201903110250,1205392,431456,219436,1015804,0
201903110251,1205392,430508,218452,1015804,0
201903110252,1205392,430748,218676,1015804,0
201903110253,1205392,430508,218420,1015804,0
201903110254,1205392,429904,217792,1015804,0
201903110255,1205392,430780,218624,1015804,0
201903110256,1205392,429756,217584,1015804,0
201903110257,1205392,430648,218460,1015804,0
201903110258,1205392,430756,218544,1015804,0
201903110259,1205392,430028,217800,1015804,0
201903110300,1205392,431580,219336,1015804,0
201903110301,1205392,430564,218256,1015804,0
201903110302,1205392,430308,217980,1015804,0
201903110303,1205392,430308,217952,1015804,0
201903110304,1205392,430448,218076,1015804,0
201903110305,1205392,431448,219056,1015804,0
201903110306,1205392,430432,217996,1015804,0
201903110307,1205392,430432,217976,1015804,0
201903110308,1205392,431424,218952,1015804,0
201903110309,1205392,431424,218944,1015804,0
201903110310,1205392,431224,218720,1015804,0
201903110311,1205392,431424,218884,1015804,0
201903110312,1205392,430556,218000,1015804,0
201903110313,1205392,431300,218724,1015804,0
201903110314,1205392,430572,217984,1015804,0
201903110315,1205392,432224,219628,1015804,0
201903110316,1205392,430696,218048,1015804,0
201903110317,1205392,431300,218636,1015804,0
201903110318,1205392,431548,218864,1015804,0
201903110319,1205392,431672,218968,1015804,0
201903110320,1205392,431348,218612,1015804,0
201903110321,1205392,431672,218876,1015804,0
201903110322,1205392,431672,218860,1015804,0
201903110323,1205392,431548,218716,1015804,0
201903110324,1205392,431068,218220,1015804,0
201903110325,1205392,433348,220500,1015804,0
201903110326,1205392,430804,217920,1015804,0
201903110327,1205392,430928,218032,1015804,0
201903110328,1205392,430928,218016,1015804,0
201903110329,1205392,431796,218868,1015804,0
201903110330,1205392,431892,218948,1015804,0
201903110331,1205392,431920,218916,1015804,0
201903110332,1205392,431068,218048,1015804,0
201903110333,1205392,431936,218900,1015804,0
201903110334,1205392,431176,218116,1015804,0
201903110335,1205392,433588,220504,1015804,0
201903110336,1205392,430912,217792,1015804,0
201903110337,1205392,432168,219024,1015804,0
201903110338,1205392,431316,218148,1015804,0
201903110339,1205392,431316,218128,1015804,0
201903110340,1205392,432116,218868,1015804,0
201903110341,1205392,431036,217776,1015804,0
201903110342,1205392,431300,218024,1015804,0
201903110343,1205392,432292,218992,1015804,0
201903110344,1205392,432292,218980,1015804,0
201903110345,1205392,434132,220804,1015804,0
201903110346,1205392,432292,218920,1015804,0
201903110347,1205392,432292,218916,1015804,0
201903110348,1205392,432416,219008,1015804,0
201903110349,1205392,432540,219112,1015804,0
201903110350,1205392,432140,218620,1015804,0
201903110351,1205392,431408,217928,1015804,0
201903110352,1205392,432136,218636,1015804,0
201903110353,1205392,432152,218640,1015804,0
201903110354,1205392,432136,218616,1015804,0
201903110355,1205392,434068,220480,1015804,0
201903110356,1205392,431408,217808,1015804,0
201903110357,1205392,431408,217796,1015804,0
201903110358,1205392,432400,218752,1015804,0
201903110359,1205392,432384,218716,1015804,0
201903110400,1205392,432604,218884,1015804,0
201903110401,1205392,432332,218600,1015804,0
201903110402,1205392,431516,217764,1015804,0
201903110403,1205392,432384,218620,1015804,0
201903110404,1205392,431376,217608,1015804,0
201903110405,1205392,432508,218728,1015804,0
201903110406,1205392,432648,218828,1015804,0
201903110407,1205392,432508,218680,1015804,0
201903110408,1205392,431656,217800,1015804,0
201903110409,1205392,432632,218760,1015804,0
201903110410,1205392,430912,217032,1015804,0
201903110411,1205392,431780,217836,1015804,0
201903110412,1205392,430632,216664,1015804,0
201903110413,1205392,432632,218652,1015804,0
201903110414,1205392,432632,218648,1015804,0
201903110415,1205392,433580,219592,1015804,0
201903110416,1205392,432648,218608,1015804,0
201903110417,1205392,432756,218700,1015804,0
201903110418,1205392,431624,217560,1015804,0
201903110419,1205392,432756,218672,1015804,0
201903110420,1205392,432836,218736,1015804,0
201903110421,1205392,431904,217764,1015804,0
201903110422,1205392,432012,217860,1015804,0
201903110423,1205392,432028,217860,1015804,0
201903110424,1205392,432756,218564,1015804,0
201903110425,1205392,433572,219372,1015804,0
201903110426,1205392,432136,217868,1015804,0
201903110427,1205392,433004,218724,1015804,0
201903110428,1205392,432152,217852,1015804,0
201903110429,1205392,432880,218564,1015804,0
201903110430,1205392,433688,219364,1015804,0
201903110431,1205392,432632,218252,1015804,0
201903110432,1205392,433128,218744,1015804,0
201903110433,1205392,431996,217580,1015804,0
201903110434,1205392,433128,218700,1015804,0
201903110435,1205392,431872,217432,1015804,0
201903110436,1205392,432276,217780,1015804,0
201903110437,1205392,432400,217896,1015804,0
201903110438,1205392,432384,217856,1015804,0
201903110439,1205392,433252,218708,1015804,0
201903110440,1205392,432928,218368,1015804,0
201903110441,1205392,433376,218784,1015804,0
201903110442,1205392,433268,218660,1015804,0
201903110443,1205392,432648,218000,1015804,0
201903110444,1205392,433500,218852,1015804,0
201903110445,1205392,433500,218840,1015804,0
201903110446,1205392,433392,218676,1015804,0
201903110447,1205392,432368,217636,1015804,0
201903110448,1205392,432648,217892,1015804,0
201903110449,1205392,433500,218740,1015804,0
201903110450,1205392,433424,218648,1015804,0
201903110451,1205392,432648,217812,1015804,0
201903110452,1205392,433640,218772,1015804,0
201903110453,1205392,432492,217612,1015804,0
201903110454,1205392,432772,217872,1015804,0
201903110455,1205392,432756,217844,1015804,0
201903110456,1205392,432772,217816,1015804,0
201903110457,1205392,433888,218920,1015804,0
201903110458,1205392,433748,218748,1015804,0
201903110459,1205392,433872,218840,1015804,0
201903110500,1205392,433680,218636,1015804,0
201903110501,1205392,434016,218908,1015804,0
201903110502,1205392,431608,216492,1015804,0
201903110503,1205392,433136,218004,1015804,0
201903110504,1205392,432988,217840,1015804,0
201903110505,1205392,433012,217856,1015804,0
201903110506,1205392,432856,217652,1015804,0
201903110507,1205392,433988,218780,1015804,0
201903110508,1205392,433260,218020,1015804,0
201903110509,1205392,433112,217864,1015804,0
201903110510,1205392,434060,218796,1015804,0
201903110511,1205392,432972,217656,1015804,0
201903110512,1205392,434104,218776,1015804,0
201903110513,1205392,434112,218776,1015804,0
201903110514,1205392,433988,218628,1015804,0
201903110515,1205392,434104,218736,1015804,0
201903110516,1205392,434128,218712,1015804,0
201903110517,1205392,433384,217952,1015804,0
201903110518,1205392,433484,218040,1015804,0
201903110519,1205392,434252,218792,1015804,0
201903110520,1205392,434028,218556,1015804,0
201903110521,1205392,433384,217868,1015804,0
201903110522,1205392,433236,217708,1015804,0
201903110523,1205392,434236,218704,1015804,0
201903110524,1205392,434236,218692,1015804,0
201903110525,1205392,433608,218052,1015804,0
201903110526,1205392,434352,218756,1015804,0
201903110527,1205392,434360,218744,1015804,0
201903110528,1205392,433508,217884,1015804,0
201903110529,1205392,434484,218820,1015804,0
201903110530,1205392,434540,218864,1015804,0
201903110531,1205392,433632,217888,1015804,0
201903110532,1205392,433608,217848,1015804,0
201903110533,1205392,434608,218816,1015804,0
201903110534,1205392,434608,218796,1015804,0
201903110535,1205392,436712,220884,1015804,0
201903110536,1205392,433880,217996,1015804,0
201903110537,1205392,434732,218832,1015804,0
201903110538,1205392,433740,217840,1015804,0
201903110539,1205392,434732,218816,1015804,0
201903110540,1205392,434672,218744,1015804,0
201903110541,1205392,433592,217612,1015804,0
201903110542,1205392,433856,217872,1015804,0
201903110543,1205392,434004,217996,1015804,0
201903110544,1205392,433980,217960,1015804,0
201903110545,1205392,436416,220376,1015804,0
201903110546,1205392,433988,217916,1015804,0
201903110547,1205392,434004,217912,1015804,0
201903110548,1205392,434980,218868,1015804,0
201903110549,1205392,434980,218856,1015804,0
201903110550,1205392,432252,216120,1015804,0
201903110551,1205392,434972,218808,1015804,0
201903110552,1205392,433956,217788,1015804,0
201903110553,1205392,434120,217928,1015804,0
201903110554,1205392,434136,217920,1015804,0
201903110555,1205392,435144,218916,1015804,0
201903110556,1205392,435112,218852,1015804,0
201903110557,1205392,434260,217992,1015804,0
201903110558,1205392,434096,217816,1015804,0
201903110559,1205392,435236,218936,1015804,0
201903110600,1205392,435920,219612,1015804,0
201903110601,1205392,434912,218556,1015804,0
201903110602,1205392,434384,218008,1015804,0
201903110603,1205392,434360,217968,1015804,0
201903110604,1205392,434384,217972,1015804,0
201903110605,1205392,436804,220364,1015804,0
201903110606,1205392,435352,218868,1015804,0
201903110607,1205392,434508,218000,1015804,0
201903110608,1205392,435360,218848,1015804,0
201903110609,1205392,435360,218840,1015804,0
201903110610,1205392,435664,219128,1015804,0
201903110611,1205392,435360,218780,1015804,0
201903110612,1205392,435484,218892,1015804,0
201903110613,1205392,435360,218752,1015804,0
201903110614,1205392,435608,218992,1015804,0
201903110615,1205392,436176,219532,1015804,0
201903110616,1205392,435484,218820,1015804,0
201903110617,1205392,435360,218672,1015804,0
201903110618,1205392,435608,218916,1015804,0
201903110619,1205392,434484,217772,1015804,0
201903110620,1205392,435548,218836,1015804,0
201903110621,1205392,435608,218840,1015804,0
201903110622,1205392,435608,218824,1015804,0
201903110623,1205392,434740,217944,1015804,0
201903110624,1205392,434756,217948,1015804,0
201903110625,1205392,437160,220328,1015804,0
201903110626,1205392,435608,218740,1015804,0
201903110627,1205392,435732,218832,1015804,0
201903110628,1205392,435724,218816,1015804,0
201903110629,1205392,435872,218940,1015804,0
201903110630,1205392,435408,218472,1015804,0
201903110631,1205392,435004,218008,1015804,0
201903110632,1205392,435972,218976,1015804,0
201903110633,1205392,435732,218712,1015804,0
201903110634,1205392,435128,218096,1015804,0
201903110635,1205392,437548,220488,1015804,0
201903110636,1205392,435608,218532,1015804,0
201903110637,1205392,436104,219008,1015804,0
201903110638,1205392,435980,218872,1015804,0
201903110639,1205392,435972,218852,1015804,0
201903110640,1205392,435936,218800,1015804,0
201903110641,1205392,436104,218928,1015804,0
201903110642,1205392,434112,216920,1015804,0
201903110643,1205392,436080,218864,1015804,0
201903110644,1205392,435980,218752,1015804,0
201903110645,1205392,437424,220180,1015804,0
201903110646,1205392,435236,217944,1015804,0
201903110647,1205392,436212,218912,1015804,0
201903110648,1205392,436212,218900,1015804,0
201903110649,1205392,436452,219120,1015804,0
201903110650,1205392,437036,219676,1015804,0
201903110651,1205392,435484,218092,1015804,0
201903110652,1205392,435484,218064,1015804,0
201903110653,1205392,436336,218912,1015804,0
201903110654,1205392,435484,218040,1015804,0
201903110655,1205392,438028,220564,1015804,0
201903110656,1205392,436336,218832,1015804,0
201903110657,1205392,436460,218940,1015804,0
201903110658,1205392,436212,218680,1015804,0
201903110659,1205392,436460,218916,1015804,0
201903110700,1205392,436540,218980,1015804,0
201903110701,1205392,437532,219928,1015804,0
201903110702,1205392,436460,218848,1015804,0
201903110703,1205392,435452,217832,1015804,0
201903110704,1205392,436576,218932,1015804,0
201903110705,1205392,438400,220732,1015804,0
201903110706,1205392,436584,218868,1015804,0
201903110707,1205392,435708,217992,1015804,0
201903110708,1205392,435708,217980,1015804,0
201903110709,1205392,436708,218968,1015804,0
201903110710,1205392,437392,219640,1015804,0
201903110711,1205392,436832,219032,1015804,0
201903110712,1205392,436832,219000,1015804,0
201903110713,1205392,436724,218868,1015804,0
201903110714,1205392,436832,218968,1015804,0
201903110715,1205392,438648,220756,1015804,0
201903110716,1205392,436848,218920,1015804,0
201903110717,1205392,436708,218764,1015804,0
201903110718,1205392,436832,218856,1015804,0
201903110719,1205392,436088,218100,1015804,0
201903110720,1205392,437764,219756,1015804,0
201903110721,1205392,436956,218904,1015804,0
201903110722,1205392,436080,218008,1015804,0
201903110723,1205392,437096,219020,1015804,0
201903110724,1205392,437072,218980,1015804,0
201903110725,1205392,438772,220664,1015804,0
201903110726,1205392,436228,218056,1015804,0
201903110727,1205392,436352,218172,1015804,0
201903110728,1205392,437080,218888,1015804,0
201903110729,1205392,436600,218400,1015804,0
201903110730,1205392,434360,216148,1015804,0
201903110731,1205392,436460,218208,1015804,0
201903110732,1205392,436196,217932,1015804,0
201903110733,1205392,436368,218092,1015804,0
201903110734,1205392,437220,218928,1015804,0
201903110735,1205392,438524,220228,1015804,0
201903110736,1205392,437468,219124,1015804,0
201903110737,1205392,437344,218988,1015804,0
201903110738,1205392,437460,219084,1015804,0
201903110739,1205392,436492,218112,1015804,0
201903110740,1205392,437416,218996,1015804,0
201903110741,1205392,436592,218160,1015804,0
201903110742,1205392,437344,218908,1015804,0
201903110743,1205392,436616,218180,1015804,0
201903110744,1205392,437468,219020,1015804,0
201903110745,1205392,439392,220928,1015804,0
201903110746,1205392,437592,219064,1015804,0
201903110747,1205392,437592,219056,1015804,0
201903110748,1205392,436740,218176,1015804,0
201903110749,1205392,437592,219024,1015804,0
201903110750,1205392,437408,218808,1015804,0
201903110751,1205392,437592,218976,1015804,0
201903110752,1205392,437716,219084,1015804,0
201903110753,1205392,437732,219100,1015804,0
201903110754,1205392,436724,218084,1015804,0
201903110755,1205392,439268,220616,1015804,0
201903110756,1205392,437004,218308,1015804,0
201903110757,1205392,436840,218112,1015804,0
201903110758,1205392,437840,219104,1015804,0
201903110759,1205392,436840,218092,1015804,0
201903110800,1205392,437960,219152,1015804,0
201903110801,1205392,438772,219936,1015804,0
201903110802,1205392,436824,217968,1015804,0
201903110803,1205392,437840,218976,1015804,0
201903110804,1205392,437964,219088,1015804,0
201903110805,1205392,440060,221176,1015804,0
201903110806,1205392,437964,219040,1015804,0
201903110807,1205392,437964,219024,1015804,0
201903110808,1205392,437112,218152,1015804,0
201903110809,1205392,437956,218984,1015804,0
201903110810,1205392,439060,220044,1015804,0
201903110811,1205392,437980,218952,1015804,0
201903110812,1205392,437212,218172,1015804,0
201903110813,1205392,438080,219020,1015804,0
201903110814,1205392,438088,219012,1015804,0
201903110815,1205392,440060,220976,1015804,0
201903110816,1205392,437360,218232,1015804,0
201903110817,1205392,437360,218228,1015804,0
201903110818,1205392,438204,219060,1015804,0
201903110819,1205392,437360,218212,1015804,0
201903110820,1205392,437888,218724,1015804,0
201903110821,1205392,437336,218108,1015804,0
201903110822,1205392,437196,217960,1015804,0
201903110823,1205392,438320,219072,1015804,0
201903110824,1205392,437304,218040,1015804,0
201903110825,1205392,438196,218920,1015804,0
201903110826,1205392,438196,218884,1015804,0
201903110827,1205392,438072,218752,1015804,0
201903110828,1205392,438188,218856,1015804,0
201903110829,1205392,438196,218852,1015804,0
201903110830,1205392,439012,219644,1015804,0
201903110831,1205392,438568,219160,1015804,0
201903110832,1205392,437716,218288,1015804,0
201903110833,1205392,438320,218880,1015804,0
201903110834,1205392,438444,218980,1015804,0
201903110835,1205392,437592,218112,1015804,0
201903110836,1205392,438584,219068,1015804,0
201903110837,1205392,438568,219040,1015804,0
201903110838,1205392,437692,218152,1015804,0
201903110839,1205392,437436,217892,1015804,0
201903110840,1205392,439516,219960,1015804,0
201903110841,1205392,438708,219080,1015804,0
201903110842,1205392,438692,219048,1015804,0
201903110843,1205392,437816,218160,1015804,0
201903110844,1205392,438692,219024,1015804,0
201903110845,1205392,438816,219136,1015804,0
201903110846,1205392,438816,219104,1015804,0
201903110847,1205392,437684,217956,1015804,0
201903110848,1205392,437964,218224,1015804,0
201903110849,1205392,438064,218316,1015804,0
201903110850,1205392,438632,218872,1015804,0
201903110851,1205392,438816,219004,1015804,0
201903110852,1205392,438708,218888,1015804,0
201903110853,1205392,437800,217960,1015804,0
201903110854,1205392,438212,218364,1015804,0
201903110855,1205392,438088,218212,1015804,0
201903110856,1205392,438940,219020,1015804,0
201903110857,1205392,438832,218904,1015804,0
201903110858,1205392,438212,218264,1015804,0
201903110859,1205392,437924,217964,1015804,0
201903110900,1205392,439748,219772,1015804,0
201903110901,1205392,438864,218840,1015804,0
201903110902,1205392,438212,218156,1015804,0
201903110903,1205392,438212,218140,1015804,0
201903110904,1205392,438312,218228,1015804,0
201903110905,1205392,438460,218356,1015804,0
201903110906,1205392,439180,219020,1015804,0
201903110907,1205392,439312,219132,1015804,0
201903110908,1205392,439312,219124,1015804,0
201903110909,1205392,439312,219108,1015804,0
201903110910,1205392,436592,216376,1015804,0
201903110911,1205392,438436,218172,1015804,0
201903110912,1205392,437444,217176,1015804,0
201903110913,1205392,438460,218172,1015804,0
201903110914,1205392,439452,219152,1015804,0
201903110915,1205392,439452,219140,1015804,0
201903110916,1205392,439452,219100,1015804,0
201903110917,1205392,439452,219080,1015804,0
201903110918,1205392,438460,218076,1015804,0
201903110919,1205392,439576,219176,1015804,0
201903110920,1205392,439656,219256,1015804,0
201903110921,1205392,439576,219120,1015804,0
201903110922,1205392,439700,219232,1015804,0
201903110923,1205392,438708,218208,1015804,0
201903110924,1205392,439468,218960,1015804,0
201903110925,1205392,438724,218196,1015804,0
201903110926,1205392,451804,231224,1015804,0
201903110927,1205392,451556,230952,1015804,0
201903110928,1205392,451680,231064,1015804,0
201903110929,1205392,451556,230928,1015804,0
201903110930,1205392,452464,231832,1015804,0
201903110931,1205392,453664,232976,1015804,0
201903110932,1205392,453664,232968,1015804,0
201903110933,1205392,456332,235612,1015804,0
201903110934,1205392,456208,235488,1015804,0
201903110935,1205392,456332,235584,1015804,0
201903110936,1205392,456332,235536,1015804,0
201903110937,1205392,455356,234536,1015804,0
201903110938,1205392,455588,234764,1015804,0
201903110939,1205392,455604,234776,1015804,0
201903110940,1205392,456504,235664,1015804,0
201903110941,1205392,456332,235432,1015804,0
201903110942,1205392,456456,235540,1015804,0
201903110943,1205392,456332,235404,1015804,0
201903110944,1205392,456456,235504,1015804,0
201903110945,1205392,456456,235500,1015804,0
201903110946,1205392,455588,234580,1015804,0
201903110947,1205392,455604,234588,1015804,0
201903110948,1205392,456596,235572,1015804,0
201903110949,1205392,456580,235548,1015804,0
201903110950,1205392,456380,235340,1015804,0
201903110951,1205392,456704,235592,1015804,0
201903110952,1205392,455728,234608,1015804,0
201903110953,1205392,456704,235564,1015804,0
201903110954,1205392,456704,235560,1015804,0
201903110955,1205392,456852,235672,1015804,0
201903110956,1205392,456704,235488,1015804,0
201903110957,1205392,456704,235476,1015804,0
201903110958,1205392,455852,234612,1015804,0
201903110959,1205392,456332,235084,1015804,0
201903111000,1205392,459196,237936,1015804,0
201903111001,1205392,457884,236568,1015804,0
201903111002,1205392,455820,234496,1015804,0
201903111003,1205392,456936,235592,1015804,0
201903111004,1205392,456936,235580,1015804,0
201903111005,1205392,456936,235572,1015804,0
201903111006,1205392,456936,235520,1015804,0
201903111007,1205392,457060,235636,1015804,0
201903111008,1205392,456208,234764,1015804,0
201903111009,1205392,457060,235608,1015804,0
201903111010,1205392,459444,237984,1015804,0
201903111011,1205392,456812,235296,1015804,0
201903111012,1205392,457060,235532,1015804,0
201903111013,1205392,457060,235512,1015804,0
201903111014,1205392,457076,235520,1015804,0
201903111015,1205392,455928,234360,1015804,0
201903111016,1205392,456192,234584,1015804,0
201903111017,1205392,456192,234572,1015804,0
201903111018,1205392,456332,234696,1015804,0
201903111019,1205392,457060,235408,1015804,0
201903111020,1205392,459444,237780,1015804,0
201903111021,1205392,457184,235476,1015804,0
201903111022,1205392,457324,235616,1015804,0
201903111023,1205392,456316,234596,1015804,0
201903111024,1205392,457184,235460,1015804,0
201903111025,1205392,456456,234720,1015804,0
201903111026,1205392,456580,234800,1015804,0
201903111027,1205392,457432,235652,1015804,0
201903111028,1205392,457324,235528,1015804,0
201903111029,1205392,457184,235372,1015804,0
201903111030,1205392,457916,236104,1015804,0
201903111031,1205392,457556,235684,1015804,0
201903111032,1205392,457432,235536,1015804,0
201903111033,1205392,457572,235660,1015804,0
201903111034,1205392,456440,234520,1015804,0
201903111035,1205392,457308,235372,1015804,0
201903111036,1205392,456580,234608,1015804,0
201903111037,1205392,456580,234604,1015804,0
201903111038,1205392,456176,234180,1015804,0
201903111039,1205392,457680,235672,1015804,0
201903111040,1205392,457652,235600,1015804,0
201903111041,1205392,457556,235476,1015804,0
201903111042,1205392,457680,235596,1015804,0
201903111043,1205392,457680,235592,1015804,0
201903111044,1205392,457696,235600,1015804,0
201903111045,1205392,457580,235472,1015804,0
201903111046,1205392,457680,235524,1015804,0
201903111047,1205392,456828,234648,1015804,0
201903111048,1205392,457820,235632,1015804,0
201903111049,1205392,457804,235616,1015804,0
201903111050,1205392,456116,233880,1015804,0
201903111051,1205392,456952,234700,1015804,0
201903111052,1205392,457928,235636,1015804,0
201903111053,1205392,457804,235488,1015804,0
201903111054,1205392,457076,234740,1015804,0
201903111055,1205392,459512,237168,1015804,0
201903111056,1205392,457076,234700,1015804,0
201903111057,1205392,457928,235540,1015804,0
201903111058,1205392,457060,234656,1015804,0
201903111059,1205392,458044,235628,1015804,0
201903111100,1205392,459024,236560,1015804,0
201903111101,1205392,459040,236560,1015804,0
201903111102,1205392,458176,235688,1015804,0
201903111103,1205392,458176,235680,1015804,0
201903111104,1205392,458176,235676,1015804,0
201903111105,1205392,459436,236932,1015804,0
