201906061019,0,0,0,0,100,0,0
201906061020,0,0,0,0,100,0,0
201906061021,0,0,0,0,100,0,0
201906061022,0,0,0,0,100,0,0
201906061023,0,0,0,0,100,0,0
201906061024,0,0,0,0,100,0,0
201906061025,0,0,0,0,100,0,0
201906061026,0,0,0,0,100,0,0
201906061027,0,0,0,0,100,0,0
201906061028,0,0,0,0,100,0,0
201906061029,0,0,0,0,100,0,0
201906061030,0,0,0,0,100,0,0
201906061031,0,0,0,0,100,0,0
201906061032,0,0,0,0,100,0,0
201906061033,0,0,0,0,100,0,0
201906061034,0,0,0,0,100,0,0
201906061035,0,0,0,0,100,0,0
201906061036,0,0,0,0,100,0,0
201906061037,0,0,0,0,100,0,0
201906061038,0,0,0,0,100,0,0
201906061039,0,0,0,0,100,0,0
201906061040,0,0,0,0,100,0,0
201906061041,0,0,0,0,100,0,0
201906061042,0,0,0,0,100,0,0
201906061043,0,0,0,0,100,0,0
201906061044,0,0,0,0,100,0,0
201906061045,0,0,0,0,100,0,0
201906061046,0,0,0,0,100,0,0
201906061047,0,0,0,0,100,0,0
201906061048,0,0,0,0,100,0,0
201906061049,0,0,0,0,100,0,0
201906061050,0,0,0,0,100,0,0
201906061051,0,0,0,0,100,0,0
201906061052,0,0,0,0,100,0,0
201906061053,0,0,0,0,100,0,0
201906061054,0,0,0,0,100,0,0
201906061055,0,0,0,0,100,0,0
201906061056,0,0,0,0,100,0,0
201906061057,0,0,0,0,100,0,0
201906061058,0,0,0,0,100,0,0
201906061059,0,0,0,0,100,0,0
201906061100,0,0,0,0,100,0,0
201906061101,0,0,0,0,100,0,0
201906061102,0,0,0,0,100,0,0
201906061103,0,0,0,0,100,0,0
201906061104,0,0,0,0,100,0,0
201906061105,0,0,0,0,100,0,0
201906061106,0,0,0,0,100,0,0
201906061107,0,0,0,0,100,0,0
201906061108,0,0,0,0,100,0,0
201906061109,0,0,0,0,100,0,0
201906061110,0,0,0,0,100,0,0
201906061111,0,0,0,0,100,0,0
201906061112,0,0,0,0,100,0,0
201906061113,0,0,0,0,100,0,0
201906061114,0,0,0,0,100,0,0
201906061115,0,0,0,0,100,0,0
201906061116,0,0,0,0,100,0,0
201906061117,0,0,0,0,100,0,0
201906061118,0,0,0,0,100,0,0
201906061119,0,0,0,0,100,0,0
201906061120,0,0,0,0,100,0,0
201906061121,0,0,0,0,100,0,0
201906061122,0,0,0,0,100,0,0
201906061123,0,0,0,0,100,0,0
201906061124,0,0,0,0,100,0,0
201906061125,0,0,0,0,100,0,0
201906061126,0,0,0,0,100,0,0
201906061127,0,0,0,0,100,0,0
201906061128,0,0,0,0,100,0,0
201906061129,0,0,0,0,100,0,0
201906061130,0,0,0,0,100,0,0
201906061131,0,0,0,0,100,0,0
201906061132,0,0,0,0,100,0,0
201906061133,0,0,0,0,100,0,0
201906061134,0,0,0,0,100,0,0
201906061135,0,0,0,0,100,0,0
201906061136,0,0,0,0,100,0,0
201906061137,0,0,0,0,100,0,0
201906061138,0,0,0,0,100,0,0
201906061139,0,0,0,0,100,0,0
201906061140,0,0,0,0,100,0,0
201906061141,0,0,0,0,100,0,0
201906061142,0,0,0,0,100,0,0
201906061143,0,0,0,0,100,0,0
201906061144,0,0,0,0,100,0,0
201906061145,0,0,0,0,100,0,0
201906061146,0,0,0,0,100,0,0
201906061147,0,0,0,0,100,0,0
201906061148,0,0,0,0,100,0,0
201906061149,0,0,0,0,100,0,0
201906061150,0,0,0,0,100,0,0
201906061151,0,0,0,0,100,0,0
201906061152,0,0,0,0,100,0,0
201906061153,0,0,0,0,100,0,0
201906061154,0,0,0,0,100,0,0
201906061155,0,0,0,0,100,0,0
201906061156,0,0,0,0,100,0,0
201906061157,0,0,0,0,100,0,0
201906061158,0,0,0,0,100,0,0
201906061159,0,0,0,0,100,0,0
201906061200,0,0,0,0,100,0,0
201906061201,0,0,0,0,100,0,0
201906061202,0,0,0,0,100,0,0
201906061203,0,0,0,0,100,0,0
201906061204,0,0,0,0,100,0,0
201906061205,0,0,0,0,100,0,0
201906061206,0,0,0,0,100,0,0
201906061207,0,0,0,0,100,0,0
201906061208,0,0,0,0,100,0,0
201906061209,0,0,0,0,100,0,0
201906061210,0,0,0,0,100,0,0
201906061211,0,0,0,0,100,0,0
201906061212,0,0,0,0,100,0,0
201906061213,0,0,0,0,100,0,0
201906061214,0,0,0,0,100,0,0
201906061215,0,0,0,0,100,0,0
201906061216,0,0,0,0,100,0,0
201906061217,0,0,0,0,100,0,0
201906061218,0,0,0,0,100,0,0
201906061219,0,0,0,0,100,0,0
201906061220,0,0,0,0,100,0,0
201906061221,0,0,0,0,100,0,0
201906061222,0,0,0,0,100,0,0
201906061223,0,0,0,0,100,0,0
201906061224,0,0,0,0,100,0,0
201906061225,0,0,0,0,100,0,0
201906061226,0,0,0,0,100,0,0
201906061227,0,0,0,0,100,0,0
201906061228,0,0,0,0,100,0,0
201906061229,0,0,0,0,100,0,0
201906061230,0,0,0,0,100,0,0
201906061231,0,0,0,0,100,0,0
201906061232,0,0,0,0,100,0,0
201906061233,0,0,0,0,100,0,0
201906061234,0,0,0,0,100,0,0
201906061235,0,0,0,0,100,0,0
201906061236,0,0,0,0,100,0,0
201906061237,0,0,0,0,100,0,0
201906061238,0,0,0,0,100,0,0
201906061239,0,0,0,0,100,0,0
201906061240,0,0,0,0,100,0,0
201906061241,0,0,0,0,100,0,0
201906061242,0,0,0,0,100,0,0
201906061243,0,0,0,0,100,0,0
201906061244,0,0,0,0,100,0,0
201906061245,0,0,0,0,100,0,0
201906061246,0,0,0,0,100,0,0
201906061247,0,0,0,0,100,0,0
201906061248,0,0,0,0,100,0,0
201906061249,0,0,0,0,100,0,0
201906061250,0,0,0,0,100,0,0
201906061251,0,0,0,0,100,0,0
201906061252,0,0,0,0,100,0,0
201906061253,0,0,0,0,100,0,0
201906061254,0,0,0,0,100,0,0
201906061255,0,0,0,0,100,0,0
201906061256,0,0,0,0,100,0,0
201906061257,0,0,0,0,100,0,0
201906061258,0,0,0,0,100,0,0
201906061259,0,0,0,0,100,0,0
201906061300,0,0,0,0,100,0,0
201906061301,0,0,0,0,100,0,0
201906061302,0,0,0,0,100,0,0
201906061303,0,0,0,0,100,0,0
201906061304,0,0,0,0,100,0,0
201906061305,0,0,0,0,100,0,0
201906061306,0,0,0,0,100,0,0
201906061307,0,0,0,0,100,0,0
201906061308,0,0,0,0,100,0,0
201906061309,0,0,0,0,100,0,0
201906061310,0,0,0,0,100,0,0
201906061311,0,0,0,0,100,0,0
201906061312,0,0,0,0,100,0,0
201906061313,0,0,0,0,100,0,0
201906061314,0,0,0,0,100,0,0
201906061315,0,0,0,0,100,0,0
201906061316,0,0,0,0,100,0,0
201906061317,0,0,0,0,100,0,0
201906061318,0,0,0,0,100,0,0
201906061319,0,0,0,0,100,0,0
201906061320,0,0,0,0,100,0,0
201906061321,0,0,0,0,100,0,0
201906061322,0,0,0,0,100,0,0
201906061323,0,0,0,0,100,0,0
201906061324,0,0,0,0,100,0,0
201906061325,0,0,0,0,100,0,0
201906061326,0,0,0,0,100,0,0
201906061327,0,0,0,0,100,0,0
201906061328,0,0,0,0,100,0,0
201906061329,0,0,0,0,100,0,0
201906061330,0,0,0,0,100,0,0
201906061331,0,0,0,0,100,0,0
201906061332,0,0,0,0,100,0,0
201906061333,0,0,0,0,100,0,0
201906061334,0,0,0,0,100,0,0
201906061335,0,0,0,0,100,0,0
201906061336,0,0,0,0,100,0,0
201906061337,0,0,0,0,100,0,0
201906061338,0,0,0,0,100,0,0
201906061339,0,0,0,0,100,0,0
201906061340,0,0,0,0,100,0,0
201906061341,0,0,0,0,100,0,0
201906061342,0,0,0,0,100,0,0
201906061343,0,0,0,0,100,0,0
201906061344,0,0,0,0,100,0,0
201906061345,0,0,0,0,100,0,0
201906061346,0,0,0,0,100,0,0
201906061347,0,0,0,0,100,0,0
201906061348,0,0,0,0,100,0,0
201906061349,0,0,0,0,100,0,0
201906061350,0,0,0,0,100,0,0
201906061351,0,0,0,0,100,0,0
201906061352,0,0,0,0,100,0,0
201906061353,0,0,0,0,100,0,0
201906061354,0,0,0,0,100,0,0
201906061355,0,0,0,0,100,0,0
201906061356,0,0,0,0,100,0,0
201906061357,0,0,0,0,100,0,0
201906061358,0,0,0,0,100,0,0
201906061359,0,0,0,0,100,0,0
201906061400,0,0,0,0,100,0,0
201906061401,0,0,0,0,100,0,0
201906061402,0,0,0,0,100,0,0
201906061403,0,0,0,0,100,0,0
201906061404,0,0,0,0,100,0,0
201906061405,0,0,0,0,100,0,0
201906061406,0,0,0,0,100,0,0
201906061407,0,0,0,0,100,0,0
201906061408,0,0,0,0,100,0,0
201906061409,0,0,0,0,100,0,0
201906061410,0,0,0,0,100,0,0
201906061411,0,0,0,0,100,0,0
201906061412,0,0,0,0,100,0,0
201906061413,0,0,0,0,100,0,0
201906061414,0,0,0,0,100,0,0
201906061415,0,0,0,0,100,0,0
201906061416,0,0,0,0,100,0,0
201906061417,0,0,0,0,100,0,0
201906061418,0,0,0,0,100,0,0
201906061419,0,0,0,0,100,0,0
201906061420,0,0,0,0,100,0,0
201906061421,0,0,0,0,100,0,0
201906061422,0,0,0,0,100,0,0
201906061423,0,0,0,0,100,0,0
201906061424,0,0,0,0,100,0,0
201906061425,0,0,0,0,100,0,0
201906061426,0,0,0,0,100,0,0
201906061427,0,0,0,0,100,0,0
201906061428,0,0,0,0,100,0,0
201906061429,0,0,0,0,100,0,0
201906061430,0,0,0,0,100,0,0
201906061431,0,0,0,0,100,0,0
201906061432,0,0,0,0,100,0,0
201906061433,0,0,0,0,100,0,0
201906061434,0,0,0,0,100,0,0
201906061435,0,0,0,0,100,0,0
201906061436,0,0,0,0,100,0,0
201906061437,0,0,0,0,100,0,0
201906061438,0,0,0,0,100,0,0
201906061439,0,0,0,0,100,0,0
201906061440,0,0,0,0,100,0,0
201906061441,0,0,0,0,100,0,0
201906061442,0,0,0,0,100,0,0
201906061443,0,0,0,0,100,0,0
201906061444,0,0,0,0,100,0,0
201906061445,0,0,0,0,100,0,0
201906061446,0,0,0,0,100,0,0
201906061447,0,0,0,0,100,0,0
201906061448,0,0,0,0,100,0,0
201906061449,0,0,0,0,100,0,0
201906061450,0,0,0,0,100,0,0
201906061451,0,0,0,0,100,0,0
201906061452,0,0,0,0,100,0,0
201906061453,0,0,0,0,100,0,0
201906061454,0,0,0,0,100,0,0
201906061455,0,0,0,0,100,0,0
201906061456,0,0,0,0,100,0,0
201906061457,0,0,0,0,100,0,0
201906061458,0,0,0,0,100,0,0
201906061459,0,0,0,0,100,0,0
201906061500,0,0,0,0,100,0,0
201906061501,0,0,0,0,100,0,0
201906061502,0,0,0,0,100,0,0
201906061503,0,0,0,0,100,0,0
201906061504,0,0,0,0,100,0,0
201906061505,0,0,0,0,100,0,0
201906061506,0,0,0,0,100,0,0
201906061507,0,0,0,0,100,0,0
201906061508,0,0,0,0,100,0,0
201906061509,0,0,0,0,100,0,0
201906061510,0,0,0,0,100,0,0
201906061511,0,0,0,0,100,0,0
201906061512,0,0,0,0,100,0,0
201906061513,0,0,0,0,100,0,0
201906061514,0,0,0,0,100,0,0
201906061515,0,0,0,0,100,0,0
201906061516,0,0,0,0,100,0,0
201906061517,0,0,0,0,100,0,0
201906061518,0,0,0,0,100,0,0
201906061519,0,0,0,0,100,0,0
201906061520,0,0,0,0,100,0,0
201906061521,0,0,0,0,100,0,0
201906061522,0,0,0,0,100,0,0
201906061523,0,0,0,0,100,0,0
201906061524,0,0,0,0,100,0,0
201906061525,0,0,0,0,100,0,0
201906061526,0,0,0,0,100,0,0
201906061527,0,0,0,0,100,0,0
201906061528,0,0,0,0,100,0,0
201906061529,0,0,0,0,100,0,0
201906061530,0,0,0,0,100,0,0
201906061531,0,0,0,0,100,0,0
201906061532,0,0,0,0,100,0,0
201906061533,0,0,0,0,100,0,0
201906061534,0,0,0,0,100,0,0
201906061535,0,0,0,0,100,0,0
201906061536,0,0,0,0,100,0,0
201906061537,0,0,0,0,100,0,0
201906061538,0,0,0,0,100,0,0
201906061539,0,0,0,0,100,0,0
201906061540,0,0,0,0,100,0,0
201906061541,0,0,0,0,100,0,0
201906061542,0,0,0,0,100,0,0
201906061543,0,0,0,0,100,0,0
201906061544,0,0,0,0,100,0,0
201906061545,0,0,0,0,100,0,0
201906061546,0,0,0,0,100,0,0
201906061547,0,0,0,0,100,0,0
201906061548,0,0,0,0,100,0,0
201906061549,0,0,0,0,100,0,0
201906061550,0,0,0,0,100,0,0
201906061551,0,0,0,0,100,0,0
201906061552,0,0,0,0,100,0,0
201906061553,0,0,0,0,100,0,0
201906061554,0,0,0,0,100,0,0
201906061555,0,0,0,0,100,0,0
201906061556,0,0,0,0,100,0,0
201906061557,0,0,0,0,100,0,0
201906061558,0,0,0,0,100,0,0
201906061559,0,0,0,0,100,0,0
201906061600,0,0,0,0,100,0,0
201906061601,0,0,0,0,100,0,0
201906061602,0,0,0,0,100,0,0
201906061603,0,0,0,0,100,0,0
201906061604,0,0,0,0,100,0,0
201906061605,0,0,0,0,100,0,0
201906061606,0,0,0,0,100,0,0
201906061607,0,0,0,0,100,0,0
201906061608,0,0,0,0,100,0,0
201906061609,0,0,0,0,100,0,0
201906061610,0,0,0,0,100,0,0
201906061611,0,0,0,0,100,0,0
201906061612,0,0,0,0,100,0,0
201906061613,0,0,0,0,100,0,0
201906061614,0,0,0,0,100,0,0
201906061615,0,0,0,0,100,0,0
201906061616,0,0,0,0,100,0,0
201906061617,0,0,0,0,100,0,0
201906061618,0,0,0,0,100,0,0
201906061619,0,0,0,0,100,0,0
201906061620,0,0,0,0,100,0,0
201906061621,0,0,0,0,100,0,0
201906061622,0,0,0,0,100,0,0
201906061623,0,0,0,0,100,0,0
201906061624,0,0,0,0,100,0,0
201906061625,0,0,0,0,100,0,0
201906061626,0,0,0,0,100,0,0
201906061627,0,0,0,0,100,0,0
201906061628,0,0,0,0,100,0,0
201906061629,0,0,0,0,100,0,0
201906061630,0,0,0,0,100,0,0
201906061631,0,0,0,0,100,0,0
201906061632,0,0,0,0,100,0,0
201906061633,0,0,0,0,100,0,0
201906061634,0,0,0,0,100,0,0
201906061635,0,0,0,0,100,0,0
201906061636,0,0,0,0,100,0,0
201906061637,0,0,0,0,100,0,0
201906061638,0,0,0,0,100,0,0
201906061639,0,0,0,0,100,0,0
201906061640,0,0,0,0,100,0,0
201906061641,0,0,0,0,100,0,0
201906061642,0,0,0,0,100,0,0
201906061643,0,0,0,0,100,0,0
201906061644,0,0,0,0,100,0,0
201906061645,0,0,0,0,100,0,0
201906061646,0,0,0,0,100,0,0
201906061647,0,0,0,0,100,0,0
201906061648,0,0,0,0,100,0,0
201906061649,0,0,0,0,100,0,0
201906061650,0,0,0,0,100,0,0
201906061651,0,0,0,0,100,0,0
201906061652,0,0,0,0,100,0,0
201906061653,0,0,0,0,100,0,0
201906061654,0,0,0,0,100,0,0
201906061655,0,0,0,0,100,0,0
201906061656,0,0,0,0,100,0,0
201906061657,0,0,0,0,100,0,0
201906061658,0,0,0,0,100,0,0
201906061659,0,0,0,0,100,0,0
201906061700,0,0,0,0,100,0,0
201906061701,0,0,0,0,100,0,0
201906061702,0,0,0,0,100,0,0
201906061703,0,0,0,0,100,0,0
201906061704,0,0,0,0,100,0,0
201906061705,0,0,0,0,100,0,0
201906061706,0,0,0,0,100,0,0
201906061707,0,0,0,0,100,0,0
201906061708,0,0,0,0,100,0,0
201906061709,0,0,0,0,100,0,0
201906061710,0,0,0,0,100,0,0
201906061711,0,0,0,0,100,0,0
201906061712,0,0,0,0,100,0,0
201906061713,0,0,0,0,100,0,0
201906061714,0,0,0,0,100,0,0
201906061715,0,0,0,0,100,0,0
201906061716,0,0,0,0,100,0,0
201906061717,0,0,0,0,100,0,0
201906061718,0,0,0,0,100,0,0
201906061719,0,0,0,0,100,0,0
201906061720,0,0,0,0,100,0,0
201906061721,0,0,0,0,100,0,0
201906061722,0,0,0,0,100,0,0
201906061723,0,0,0,0,100,0,0
201906061724,0,0,0,0,100,0,0
201906061725,0,0,0,0,100,0,0
201906061726,0,0,0,0,100,0,0
201906061727,0,0,0,0,100,0,0
201906061728,0,0,0,0,100,0,0
201906061729,0,0,0,0,100,0,0
201906061730,0,0,0,0,100,0,0
201906061731,0,0,0,0,100,0,0
201906061732,0,0,0,0,100,0,0
201906061733,0,0,0,0,100,0,0
201906061734,0,0,0,0,100,0,0
201906061735,0,0,0,0,100,0,0
201906061736,0,0,0,0,100,0,0
201906061737,0,0,0,0,100,0,0
201906061738,0,0,0,0,100,0,0
201906061739,0,0,0,0,100,0,0
201906061740,0,0,0,0,100,0,0
201906061741,0,0,0,0,100,0,0
201906061742,0,0,0,0,100,0,0
201906061743,0,0,0,0,100,0,0
201906061744,0,0,0,0,100,0,0
201906061745,0,0,0,0,100,0,0
201906061746,0,0,0,0,100,0,0
201906061747,0,0,0,0,100,0,0
201906061748,0,0,0,0,100,0,0
201906061749,0,0,0,0,100,0,0
201906061750,0,0,0,0,100,0,0
201906061751,0,0,0,0,100,0,0
201906061752,0,0,0,0,100,0,0
201906061753,0,0,0,0,100,0,0
201906061754,0,0,0,0,100,0,0
201906061755,0,0,0,0,100,0,0
201906061756,0,0,0,0,100,0,0
201906061757,0,0,0,0,100,0,0
201906061758,0,0,0,0,100,0,0
201906061759,0,0,0,0,100,0,0
201906061800,0,0,0,0,100,0,0
201906061801,0,0,0,0,100,0,0
201906061802,0,0,0,0,100,0,0
201906061803,0,0,0,0,100,0,0
201906061804,0,0,0,0,100,0,0
201906061805,0,0,0,0,100,0,0
201906061806,0,0,0,0,100,0,0
201906061807,0,0,0,0,100,0,0
201906061808,0,0,0,0,100,0,0
201906061809,0,0,0,0,100,0,0
201906061810,0,0,0,0,100,0,0
201906061811,0,0,0,0,100,0,0
201906061812,0,0,0,0,100,0,0
201906061813,0,0,0,0,100,0,0
201906061814,0,0,0,0,100,0,0
201906061815,0,0,0,0,100,0,0
201906061816,0,0,0,0,100,0,0
201906061817,0,0,0,0,100,0,0
201906061818,0,0,0,0,100,0,0
201906061819,0,0,0,0,100,0,0
201906061820,0,0,0,0,100,0,0
201906061821,0,0,0,0,100,0,0
201906061822,0,0,0,0,100,0,0
201906061823,0,0,0,0,100,0,0
201906061824,0,0,0,0,100,0,0
201906061825,0,0,0,0,100,0,0
201906061826,0,0,0,0,100,0,0
201906061827,0,0,0,0,100,0,0
201906061828,0,0,0,0,100,0,0
201906061829,0,0,0,0,100,0,0
201906061830,0,0,0,0,100,0,0
201906061831,0,0,0,0,100,0,0
201906061832,0,0,0,0,100,0,0
201906061833,0,0,0,0,100,0,0
201906061834,0,0,0,0,100,0,0
201906061835,0,0,0,0,100,0,0
201906061836,0,0,0,0,100,0,0
201906061837,0,0,0,0,100,0,0
201906061838,0,0,0,0,100,0,0
201906061839,0,0,0,0,100,0,0
201906061840,0,0,0,0,100,0,0
201906061841,0,0,0,0,100,0,0
201906061842,0,0,0,0,100,0,0
201906061843,0,0,0,0,100,0,0
201906061844,0,0,0,0,100,0,0
201906061845,0,0,0,0,100,0,0
201906061846,0,0,0,0,100,0,0
201906061847,0,0,0,0,100,0,0
201906061848,0,0,0,0,100,0,0
201906061849,0,0,0,0,100,0,0
201906061850,0,0,0,0,100,0,0
201906061851,0,0,0,0,100,0,0
201906061852,0,0,0,0,100,0,0
201906061853,0,0,0,0,100,0,0
201906061854,0,0,0,0,100,0,0
201906061855,0,0,0,0,100,0,0
201906061856,0,0,0,0,100,0,0
201906061857,0,0,0,0,100,0,0
201906061858,0,0,0,0,100,0,0
201906061859,0,0,0,0,100,0,0
201906061900,0,0,0,0,100,0,0
201906061901,0,0,0,0,100,0,0
201906061902,0,0,0,0,100,0,0
201906061903,0,0,0,0,100,0,0
201906061904,0,0,0,0,100,0,0
201906061905,0,0,0,0,100,0,0
201906061906,0,0,0,0,100,0,0
201906061907,0,0,0,0,100,0,0
201906061908,0,0,0,0,100,0,0
201906061909,0,0,0,0,100,0,0
201906061910,0,0,0,0,100,0,0
201906061911,0,0,0,0,100,0,0
201906061912,0,0,0,0,100,0,0
201906061913,0,0,0,0,100,0,0
201906061914,0,0,0,0,100,0,0
201906061915,0,0,0,0,100,0,0
201906061916,0,0,0,0,100,0,0
201906061917,0,0,0,0,100,0,0
201906061918,0,0,0,0,100,0,0
201906061919,0,0,0,0,100,0,0
